dataset,tracker,video,frame,inference_time[ms],confidence,class_index,x1,y1,x2,y2
test,yolov8,D03_20221008073118-00,4329,13.190992176532745,0.8186509609222412,0.0,1113,7,1362,116
test,yolov8,D03_20221008073118-00,4330,13.190992176532745,0.8175110816955566,0.0,1112,7,1362,117
test,yolov8,D03_20221008073118-00,4331,13.190992176532745,0.8199529647827148,0.0,1112,7,1362,116
test,yolov8,D03_20221008073118-00,4332,13.190992176532745,0.8218090534210205,0.0,1112,7,1361,116
test,yolov8,D03_20221008073118-00,4333,13.190992176532745,0.8180997371673584,0.0,1112,7,1363,117
test,yolov8,D03_20221008073118-00,4334,13.190992176532745,0.8187583684921265,0.0,1112,7,1362,117
test,yolov8,D03_20221008073118-00,4335,13.190992176532745,0.8197569847106934,0.0,1113,7,1362,117
test,yolov8,D03_20221008073118-00,4336,13.190992176532745,0.8123523592948914,0.0,1113,7,1363,117
test,yolov8,D03_20221008073118-00,4337,13.190992176532745,0.8197471499443054,0.0,1111,7,1361,116
test,yolov8,D03_20221008073118-00,4338,13.190992176532745,0.8141336441040039,0.0,1114,7,1362,117
test,yolov8,D03_20221008073118-00,4339,13.190992176532745,0.810639500617981,0.0,1112,6,1363,117
test,yolov8,D03_20221008073118-00,4340,13.190992176532745,0.8189617395401001,0.0,1112,7,1362,117
test,yolov8,D03_20221008073118-00,4341,13.190992176532745,0.8149535059928894,0.0,1112,7,1362,116
test,yolov8,D03_20221008073118-00,4342,13.190992176532745,0.8140778541564941,0.0,1113,7,1363,117
test,yolov8,D03_20221008073118-00,4343,13.190992176532745,0.8127434849739075,0.0,1113,7,1362,117
test,yolov8,D03_20221008073118-00,4344,13.190992176532745,0.8180087804794312,0.0,1113,7,1361,116
test,yolov8,D03_20221008073118-00,4345,13.190992176532745,0.8161137700080872,0.0,1112,7,1362,117
test,yolov8,D03_20221008073118-00,4346,13.190992176532745,0.8160618543624878,0.0,1113,7,1362,116
test,yolov8,D03_20221008073118-00,4347,13.190992176532745,0.8192118406295776,0.0,1112,7,1361,116
test,yolov8,D03_20221008073118-00,4348,13.190992176532745,0.8212736248970032,0.0,1112,7,1362,116
test,yolov8,D03_20221008073118-00,4349,13.190992176532745,0.8274483680725098,0.0,1110,7,1360,116
test,yolov8,D03_20221008073118-00,4350,13.190992176532745,0.8299345970153809,0.0,1111,8,1359,115
test,yolov8,D03_20221008073118-00,4351,13.190992176532745,0.8292511701583862,0.0,1111,7,1360,116
test,yolov8,D03_20221008073118-00,4352,12.173624709248543,0.812897801399231,0.0,1111,7,1363,117
test,yolov8,D03_20221008073118-00,4353,12.173624709248543,0.8169742822647095,0.0,1115,7,1362,117
test,yolov8,D03_20221008073118-00,4354,12.173624709248543,0.8115487098693848,0.0,1115,7,1363,117
test,yolov8,D03_20221008073118-00,4355,12.173624709248543,0.8072413206100464,0.0,1113,6,1363,117
test,yolov8,D03_20221008073118-00,4356,12.173624709248543,0.8155261278152466,0.0,1113,7,1361,116
test,yolov8,D03_20221008073118-00,4357,12.173624709248543,0.8092811107635498,0.0,1114,7,1363,117
test,yolov8,D03_20221008073118-00,4358,12.173624709248543,0.8138487339019775,0.0,1113,6,1363,117
test,yolov8,D03_20221008073118-00,4359,12.173624709248543,0.8183192610740662,0.0,1112,7,1361,117
test,yolov8,D03_20221008073118-00,4360,12.173624709248543,0.8175601959228516,0.0,1114,7,1361,117
test,yolov8,D03_20221008073118-00,4361,12.173624709248543,0.8180586099624634,0.0,1114,7,1361,117
test,yolov8,D03_20221008073118-00,4362,12.173624709248543,0.8201532363891602,0.0,1114,7,1361,117
test,yolov8,D03_20221008073118-00,4363,12.173624709248543,0.8199194073677063,0.0,1115,7,1360,116
test,yolov8,D03_20221008073118-00,4364,12.173624709248543,0.8221620321273804,0.0,1114,8,1359,116
test,yolov8,D03_20221008073118-00,4365,12.173624709248543,0.8209733963012695,0.0,1114,8,1359,116
test,yolov8,D03_20221008073118-00,4366,12.173624709248543,0.8161503672599792,0.0,1114,7,1361,117
test,yolov8,D03_20221008073118-00,4367,12.173624709248543,0.8155820369720459,0.0,1113,7,1362,117
test,yolov8,D03_20221008073118-00,4368,12.173624709248543,0.8029624223709106,0.0,1114,7,1362,117
test,yolov8,D03_20221008073118-00,4369,12.173624709248543,0.8123406171798706,0.0,1115,7,1360,117
test,yolov8,D03_20221008073118-00,4370,12.173624709248543,0.8130762577056885,0.0,1115,8,1361,117
test,yolov8,D03_20221008073118-00,4371,12.173624709248543,0.8138575553894043,0.0,1114,8,1361,117
test,yolov8,D03_20221008073118-00,4372,12.173624709248543,0.808067798614502,0.0,1115,7,1362,117
test,yolov8,D03_20221008073118-00,4373,12.173624709248543,0.8087899684906006,0.0,1114,7,1361,117
test,yolov8,D03_20221008073118-00,4374,12.173624709248543,0.8122142553329468,0.0,1114,7,1361,116
test,yolov8,D03_20221008073118-00,4375,12.173624709248543,0.8112137317657471,0.0,1115,7,1361,117
test,yolov8,D03_20221008073118-00,4376,12.173624709248543,0.8077983856201172,0.0,1115,7,1362,117
test,yolov8,D03_20221008073118-00,4377,12.173624709248543,0.8097808361053467,0.0,1114,7,1361,117
test,yolov8,D03_20221008073118-00,4378,12.173624709248543,0.805378794670105,0.0,1115,7,1362,117
test,yolov8,D03_20221008073118-00,4379,12.173624709248543,0.8062591552734375,0.0,1116,7,1362,118
test,yolov8,D03_20221008073118-00,4380,12.173624709248543,0.8100830316543579,0.0,1116,7,1361,117
test,yolov8,D03_20221008073118-00,4381,12.173624709248543,0.8033784031867981,0.0,1117,7,1362,117
test,yolov8,D03_20221008073118-00,4382,12.173624709248543,0.812267541885376,0.0,1115,7,1361,117
test,yolov8,D03_20221008073118-00,4383,12.173624709248543,0.8118129968643188,0.0,1115,7,1361,117
test,yolov8,D03_20221008073118-00,4384,12.173624709248543,0.809077799320221,0.0,1115,7,1361,117
test,yolov8,D03_20221008073118-00,4385,12.173624709248543,0.815210223197937,0.0,1114,8,1360,116
test,yolov8,D03_20221008073118-00,4386,12.173624709248543,0.8172374963760376,0.0,1114,7,1360,116
test,yolov8,D03_20221008073118-00,4387,12.173624709248543,0.8098912239074707,0.0,1116,7,1361,117
test,yolov8,D03_20221008073118-00,4388,12.173624709248543,0.8214013576507568,0.0,1114,8,1359,116
test,yolov8,D03_20221008073118-00,4389,12.173624709248543,0.814551830291748,0.0,1114,7,1361,117
test,yolov8,D03_20221008073118-00,4390,12.173624709248543,0.8135959506034851,0.0,1114,7,1361,117
test,yolov8,D03_20221008073118-00,4391,12.173624709248543,0.8153301477432251,0.0,1114,7,1361,117
test,yolov8,D03_20221008073118-00,4392,12.173624709248543,0.8181943297386169,0.0,1115,7,1360,116
test,yolov8,D03_20221008073118-00,4393,12.173624709248543,0.8167749643325806,0.0,1115,7,1362,117
test,yolov8,D03_20221008073118-00,4394,12.173624709248543,0.8164088726043701,0.0,1113,7,1361,117
test,yolov8,D03_20221008073118-00,4395,12.173624709248543,0.8185459971427917,0.0,1113,7,1361,116
test,yolov8,D03_20221008073118-00,4396,12.173624709248543,0.8119439482688904,0.0,1116,7,1361,117
test,yolov8,D03_20221008073118-00,4397,12.173624709248543,0.8064175844192505,0.0,1116,7,1362,117
test,yolov8,D03_20221008073118-00,4398,12.173624709248543,0.811531126499176,0.0,1113,7,1361,117
test,yolov8,D03_20221008073118-00,4399,12.173624709248543,0.816551923751831,0.0,1114,7,1360,116
test,yolov8,D03_20221008073118-00,4400,12.173624709248543,0.8156768083572388,0.0,1116,7,1361,116
test,yolov8,D03_20221008073118-00,4401,12.173624709248543,0.8305736780166626,0.0,1114,8,1359,116
test,yolov8,D03_20221008073118-00,4402,12.173624709248543,0.8283326029777527,0.0,1113,7,1360,117
test,yolov8,D03_20221008073118-00,4403,12.173624709248543,0.8324748277664185,0.0,1114,8,1359,116
test,yolov8,D03_20221008073118-00,4404,12.173624709248543,0.8307161331176758,0.0,1113,7,1359,116
test,yolov8,D03_20221008073118-00,4405,12.173624709248543,0.8310605883598328,0.0,1114,8,1359,116
test,yolov8,D03_20221008073118-00,4406,12.173624709248543,0.8311630487442017,0.0,1114,8,1359,116
test,yolov8,D03_20221008073118-00,4407,12.173624709248543,0.8337380886077881,0.0,1114,7,1359,116
test,yolov8,D03_20221008073118-00,4408,12.173624709248543,0.8299561738967896,0.0,1114,7,1360,117
test,yolov8,D03_20221008073118-00,4409,12.173624709248543,0.8298326730728149,0.0,1114,7,1359,116
test,yolov8,D03_20221008073118-00,4410,12.173624709248543,0.8281877040863037,0.0,1114,7,1361,117
test,yolov8,D03_20221008073118-00,4411,12.173624709248543,0.829961895942688,0.0,1113,7,1361,117
test,yolov8,D03_20221008073118-00,4412,12.173624709248543,0.8317278027534485,0.0,1113,7,1360,117
test,yolov8,D03_20221008073118-00,4413,12.173624709248543,0.8287659883499146,0.0,1114,7,1361,117
test,yolov8,D03_20221008073118-00,4414,12.173624709248543,0.8310648798942566,0.0,1115,7,1361,117
test,yolov8,D03_20221008073118-00,4415,12.173624709248543,0.8291685581207275,0.0,1114,7,1361,117
test,yolov8,D03_20221008073118-00,4416,12.173624709248543,0.8314329385757446,0.0,1112,7,1360,117
test,yolov8,D03_20221008073118-00,4417,12.173624709248543,0.8348692655563354,0.0,1114,8,1359,116
test,yolov8,D03_20221008073118-00,4418,12.173624709248543,0.8287824392318726,0.0,1114,7,1360,117
test,yolov8,D03_20221008073118-00,4419,12.173624709248543,0.8254815936088562,0.0,1114,7,1361,117
test,yolov8,D03_20221008073118-00,4420,12.173624709248543,0.826606810092926,0.0,1114,7,1360,117
test,yolov8,D03_20221008073118-00,4421,12.173624709248543,0.8231487274169922,0.0,1114,7,1361,117
test,yolov8,D03_20221008073118-00,4422,12.173624709248543,0.8223139047622681,0.0,1116,7,1361,117
test,yolov8,D03_20221008073118-00,4423,12.173624709248543,0.8292624950408936,0.0,1114,7,1360,117
test,yolov8,D03_20221008073118-00,4424,12.173624709248543,0.824414074420929,0.0,1114,7,1360,117
test,yolov8,D03_20221008073118-00,4425,12.173624709248543,0.8325059413909912,0.0,1114,7,1359,116
test,yolov8,D03_20221008073118-00,4426,12.173624709248543,0.8303726315498352,0.0,1114,7,1360,117
test,yolov8,D03_20221008073118-00,4427,12.173624709248543,0.8282220363616943,0.0,1114,8,1359,117
test,yolov8,D03_20221008073118-00,4428,12.173624709248543,0.8353689908981323,0.0,1113,8,1359,116
test,yolov8,D03_20221008073118-00,4429,12.173624709248543,0.8324941992759705,0.0,1113,7,1360,116
test,yolov8,D03_20221008073118-00,4430,12.173624709248543,0.8362149596214294,0.0,1113,8,1357,115
test,yolov8,D03_20221008073118-00,4431,12.173624709248543,0.8329825401306152,0.0,1112,8,1358,116
test,yolov8,D03_20221008073118-00,4432,12.173624709248543,0.8314810991287231,0.0,1112,7,1359,116
test,yolov8,D03_20221008073118-00,4433,12.173624709248543,0.8384907245635986,0.0,1112,8,1357,115
test,yolov8,D03_20221008073118-00,4434,12.173624709248543,0.8358297944068909,0.0,1112,8,1358,116
test,yolov8,D03_20221008073118-00,4435,12.173624709248543,0.83222496509552,0.0,1112,7,1359,116
test,yolov8,D03_20221008073118-00,4436,12.173624709248543,0.8329510688781738,0.0,1112,8,1359,116
test,yolov8,D03_20221008073118-00,4437,12.173624709248543,0.8334172964096069,0.0,1113,7,1359,116
test,yolov8,D03_20221008073118-00,4438,12.173624709248543,0.8306227922439575,0.0,1113,8,1359,116
test,yolov8,D03_20221008073118-00,4439,12.173624709248543,0.8348889350891113,0.0,1113,8,1358,116
test,yolov8,D03_20221008073118-00,4440,12.173624709248543,0.8347028493881226,0.0,1112,7,1360,116
test,yolov8,D03_20221008073118-00,4441,12.173624709248543,0.8335845470428467,0.0,1113,8,1358,116
test,yolov8,D03_20221008073118-00,4442,12.173624709248543,0.8346234560012817,0.0,1112,8,1359,116
test,yolov8,D03_20221008073118-00,4443,12.173624709248543,0.8348022103309631,0.0,1114,8,1358,116
test,yolov8,D03_20221008073118-00,4444,12.173624709248543,0.835872232913971,0.0,1112,8,1358,116
test,yolov8,D03_20221008073118-00,4445,12.173624709248543,0.8348158597946167,0.0,1113,8,1359,116
test,yolov8,D03_20221008073118-00,4446,12.173624709248543,0.8367326855659485,0.0,1112,8,1359,116
test,yolov8,D03_20221008073118-00,4447,12.173624709248543,0.8360902667045593,0.0,1112,8,1359,116
test,yolov8,D03_20221008073118-00,4448,12.173624709248543,0.8378855586051941,0.0,1112,8,1359,116
test,yolov8,D03_20221008073118-00,4449,12.173624709248543,0.8348757028579712,0.0,1113,8,1359,116
test,yolov8,D03_20221008073118-00,4450,12.173624709248543,0.8360397219657898,0.0,1114,8,1360,116
test,yolov8,D03_20221008073118-00,4451,12.173624709248543,0.8337267637252808,0.0,1115,8,1360,117
test,yolov8,D03_20221008073118-00,4452,12.173624709248543,0.8321713805198669,0.0,1116,7,1361,118
test,yolov8,D03_20221008073118-00,4453,12.173624709248543,0.8295804262161255,0.0,1116,7,1362,118
test,yolov8,D03_20221008073118-00,4454,12.173624709248543,0.8312489986419678,0.0,1116,7,1361,118
test,yolov8,D03_20221008073118-00,4455,12.173624709248543,0.8338091969490051,0.0,1114,7,1361,118
test,yolov8,D03_20221008073118-00,4456,12.173624709248543,0.8337967395782471,0.0,1115,8,1360,117
test,yolov8,D03_20221008073118-00,4457,12.173624709248543,0.8358121514320374,0.0,1115,8,1360,117
test,yolov8,D03_20221008073118-00,4458,12.173624709248543,0.8333460092544556,0.0,1115,7,1360,117
test,yolov8,D03_20221008073118-00,4459,12.173624709248543,0.8352559804916382,0.0,1116,8,1359,118
test,yolov8,D03_20221008073118-00,4460,12.173624709248543,0.8306335806846619,0.0,1115,7,1361,118
test,yolov8,D03_20221008073118-00,4461,12.173624709248543,0.830159068107605,0.0,1115,7,1361,118
test,yolov8,D03_20221008073118-00,4462,12.173624709248543,0.8365218639373779,0.0,1115,8,1359,117
test,yolov8,D03_20221008073118-00,4463,12.173624709248543,0.8322461843490601,0.0,1115,7,1360,117
test,yolov8,D03_20221008073118-00,4464,12.173624709248543,0.836457371711731,0.0,1115,8,1359,117
test,yolov8,D03_20221008073118-00,4465,12.173624709248543,0.8369344472885132,0.0,1115,8,1359,117
test,yolov8,D03_20221008073118-00,4466,12.173624709248543,0.8325635194778442,0.0,1114,7,1361,118
test,yolov8,D03_20221008073118-00,4467,12.173624709248543,0.8333909511566162,0.0,1115,7,1361,117
test,yolov8,D03_20221008073118-00,4468,12.173624709248543,0.8335798978805542,0.0,1115,8,1360,117
test,yolov8,D03_20221008073118-00,4469,12.173624709248543,0.833285927772522,0.0,1114,8,1360,118
test,yolov8,D03_20221008073118-00,4470,12.173624709248543,0.8349705338478088,0.0,1114,8,1360,117
test,yolov8,D03_20221008073118-00,4471,12.173624709248543,0.8333194851875305,0.0,1115,8,1360,117
test,yolov8,D03_20221008073118-00,4472,12.173624709248543,0.8343799710273743,0.0,1114,7,1360,117
test,yolov8,D03_20221008073118-00,4473,12.173624709248543,0.834639847278595,0.0,1114,7,1360,117
test,yolov8,D03_20221008073118-00,4474,12.173624709248543,0.8339287042617798,0.0,1114,7,1360,118
test,yolov8,D03_20221008073118-00,4475,12.173624709248543,0.8377590179443359,0.0,1114,8,1360,117
test,yolov8,D03_20221008073118-00,4476,12.173624709248543,0.8306745290756226,0.0,1114,7,1361,118
test,yolov8,D03_20221008073118-00,4477,12.173624709248543,0.8356683254241943,0.0,1114,8,1360,117
test,yolov8,D03_20221008073118-00,4478,12.173624709248543,0.8385542631149292,0.0,1114,8,1359,117
test,yolov8,D03_20221008073118-00,4479,12.173624709248543,0.8351168632507324,0.0,1114,8,1360,117
test,yolov8,D03_20221008073118-00,4480,12.559957504272461,0.8371742367744446,0.0,1115,8,1359,117
test,yolov8,D03_20221008073118-00,4481,12.559957504272461,0.8337826728820801,0.0,1115,8,1360,118
test,yolov8,D03_20221008073118-00,4482,12.559957504272461,0.832466721534729,0.0,1114,7,1360,118
test,yolov8,D03_20221008073118-00,4483,12.559957504272461,0.831547737121582,0.0,1114,7,1360,118
test,yolov8,D03_20221008073118-00,4484,12.559957504272461,0.8335844278335571,0.0,1115,7,1360,117
test,yolov8,D03_20221008073118-00,4485,12.559957504272461,0.8354805707931519,0.0,1115,8,1359,117
test,yolov8,D03_20221008073118-00,4486,12.559957504272461,0.8346618413925171,0.0,1115,8,1359,117
test,yolov8,D03_20221008073118-00,4487,12.559957504272461,0.8351877927780151,0.0,1114,8,1359,117
test,yolov8,D03_20221008073118-00,4488,12.559957504272461,0.833208441734314,0.0,1115,8,1359,117
test,yolov8,D03_20221008073118-00,4489,12.559957504272461,0.8336406350135803,0.0,1114,8,1360,117
test,yolov8,D03_20221008073118-00,4490,12.559957504272461,0.8356411457061768,0.0,1114,8,1360,117
test,yolov8,D03_20221008073118-00,4491,12.559957504272461,0.8363326191902161,0.0,1114,8,1360,117
test,yolov8,D03_20221008073118-00,4492,12.559957504272461,0.8341023325920105,0.0,1114,8,1360,117
test,yolov8,D03_20221008073118-00,4493,12.559957504272461,0.8309918642044067,0.0,1112,7,1361,117
test,yolov8,D03_20221008073118-00,4494,12.559957504272461,0.8317646980285645,0.0,1114,7,1361,117
test,yolov8,D03_20221008073118-00,4495,12.559957504272461,0.82952880859375,0.0,1114,7,1362,118
test,yolov8,D03_20221008073118-00,4496,12.559957504272461,0.8282146453857422,0.0,1114,7,1363,118
test,yolov8,D03_20221008073118-00,4497,12.559957504272461,0.8288345336914062,0.0,1114,7,1362,117
test,yolov8,D03_20221008073118-00,4498,12.559957504272461,0.8276835680007935,0.0,1114,7,1363,118
test,yolov8,D03_20221008073118-00,4499,12.559957504272461,0.8306079506874084,0.0,1115,7,1363,118
test,yolov8,D03_20221008073118-00,4500,12.559957504272461,0.8304352760314941,0.0,1115,7,1363,118
test,yolov8,D03_20221008073118-00,4501,12.559957504272461,0.8273940086364746,0.0,1113,7,1361,116
test,yolov8,D03_20221008073118-00,4502,12.559957504272461,0.827568769454956,0.0,1113,7,1362,116
test,yolov8,D03_20221008073118-00,4503,12.559957504272461,0.825025737285614,0.0,1113,7,1363,117
test,yolov8,D03_20221008073118-00,4504,12.559957504272461,0.8298135995864868,0.0,1113,7,1362,116
test,yolov8,D03_20221008073118-00,4505,12.559957504272461,0.8271969556808472,0.0,1112,8,1361,116
test,yolov8,D03_20221008073118-00,4506,12.559957504272461,0.8283902406692505,0.0,1112,7,1361,116
test,yolov8,D03_20221008073118-00,4507,12.559957504272461,0.8349522948265076,0.0,1111,8,1359,115
test,yolov8,D03_20221008073118-00,4508,12.559957504272461,0.8259302377700806,0.0,1112,7,1362,117
test,yolov8,D03_20221008073118-00,4509,12.559957504272461,0.8245896697044373,0.0,1111,7,1363,116
test,yolov8,D03_20221008073118-00,4510,12.559957504272461,0.8274410963058472,0.0,1113,7,1363,116
test,yolov8,D03_20221008073118-00,4511,12.559957504272461,0.8216283321380615,0.0,1113,7,1363,117
test,yolov8,D03_20221008073118-00,4512,12.559957504272461,0.8263007998466492,0.0,1112,7,1362,116
test,yolov8,D03_20221008073118-00,4513,12.559957504272461,0.8293789625167847,0.0,1111,7,1362,116
test,yolov8,D03_20221008073118-00,4514,12.559957504272461,0.8231188058853149,0.0,1113,7,1364,117
test,yolov8,D03_20221008073118-00,4515,12.559957504272461,0.8250921368598938,0.0,1111,7,1363,117
test,yolov8,D03_20221008073118-00,4516,12.559957504272461,0.8280752897262573,0.0,1111,7,1361,116
test,yolov8,D03_20221008073118-00,4517,12.559957504272461,0.8257343769073486,0.0,1113,7,1362,116
test,yolov8,D03_20221008073118-00,4518,12.559957504272461,0.8191702365875244,0.0,1112,7,1364,117
test,yolov8,D03_20221008073118-00,4519,12.559957504272461,0.8269087076187134,0.0,1110,7,1363,117
test,yolov8,D03_20221008073118-00,4520,12.559957504272461,0.8239585161209106,0.0,1113,7,1361,116
test,yolov8,D03_20221008073118-00,4521,12.559957504272461,0.8263034820556641,0.0,1112,7,1362,117
test,yolov8,D03_20221008073118-00,4522,12.559957504272461,0.8284462690353394,0.0,1114,8,1362,116
test,yolov8,D03_20221008073118-00,4523,12.559957504272461,0.8308855295181274,0.0,1113,8,1360,116
test,yolov8,D03_20221008073118-00,4524,12.559957504272461,0.8302136659622192,0.0,1112,8,1361,116
test,yolov8,D03_20221008073118-00,4525,12.559957504272461,0.8301231861114502,0.0,1113,8,1361,116
