dataset,tracker,video,frame,inference_time[ms],confidence,class_index,x1,y1,x2,y2
test,yolov8,D03_20221024161436-00,1170,10.246442630887032,0.8963799476623535,0.0,1229,418,1412,613
test,yolov8,D03_20221024161436-00,1171,10.246442630887032,0.8986900448799133,0.0,1229,418,1412,613
test,yolov8,D03_20221024161436-00,1172,10.246442630887032,0.8948276042938232,0.0,1229,418,1412,614
test,yolov8,D03_20221024161436-00,1173,10.246442630887032,0.8965087532997131,0.0,1228,418,1412,614
test,yolov8,D03_20221024161436-00,1174,10.246442630887032,0.8947111368179321,0.0,1228,417,1412,613
test,yolov8,D03_20221024161436-00,1175,10.246442630887032,0.8950052857398987,0.0,1229,418,1412,614
test,yolov8,D03_20221024161436-00,1176,10.246442630887032,0.8969721794128418,0.0,1228,418,1412,613
test,yolov8,D03_20221024161436-00,1177,10.246442630887032,0.8967821598052979,0.0,1229,418,1412,613
test,yolov8,D03_20221024161436-00,1178,10.246442630887032,0.8939030170440674,0.0,1229,418,1412,614
test,yolov8,D03_20221024161436-00,1179,10.246442630887032,0.8939545154571533,0.0,1228,417,1413,615
test,yolov8,D03_20221024161436-00,1180,10.246442630887032,0.8960615396499634,0.0,1229,418,1412,614
test,yolov8,D03_20221024161436-00,1181,10.246442630887032,0.89878249168396,0.0,1229,419,1411,613
test,yolov8,D03_20221024161436-00,1182,10.246442630887032,0.9024367332458496,0.0,1232,422,1411,614
test,yolov8,D03_20221024161436-00,1183,10.246442630887032,0.8944017887115479,0.0,1232,426,1411,617
test,yolov8,D03_20221024161436-00,1184,10.246442630887032,0.8919944763183594,0.0,1233,428,1411,620
test,yolov8,D03_20221024161436-00,1185,10.246442630887032,0.89024418592453,0.0,1235,431,1411,621
test,yolov8,D03_20221024161436-00,1186,10.246442630887032,0.8771646618843079,0.0,1239,436,1412,633
test,yolov8,D03_20221024161436-00,1187,10.246442630887032,0.8765228986740112,0.0,1240,438,1412,631
test,yolov8,D03_20221024161436-00,1188,10.246442630887032,0.8824467062950134,0.0,1239,443,1411,635
test,yolov8,D03_20221024161436-00,1189,10.246442630887032,0.8723706603050232,0.0,1240,445,1413,641
test,yolov8,D03_20221024161436-00,1190,10.246442630887032,0.8724516034126282,0.0,1238,445,1412,649
test,yolov8,D03_20221024161436-00,1191,,,,1241,449,1411,654
test,yolov8,D03_20221024161436-00,1192,10.246442630887032,0.8320037126541138,0.0,1241,449,1411,654
test,yolov8,D03_20221024161436-00,1193,10.246442630887032,0.8190465569496155,0.0,1241,450,1413,660
test,yolov8,D03_20221024161436-00,1194,10.246442630887032,0.8397842645645142,0.0,1241,453,1412,663
test,yolov8,D03_20221024161436-00,1195,10.246442630887032,0.824952244758606,0.0,1241,454,1412,663
test,yolov8,D03_20221024161436-00,1196,,,,1242,467,1412,678
test,yolov8,D03_20221024161436-00,1197,,,,1242,467,1412,678
test,yolov8,D03_20221024161436-00,1198,10.246442630887032,0.8122014999389648,0.0,1242,467,1412,678
test,yolov8,D03_20221024161436-00,1199,,,,1242,472,1412,680
test,yolov8,D03_20221024161436-00,1200,10.246442630887032,0.8424254655838013,0.0,1242,472,1412,680
test,yolov8,D03_20221024161436-00,1201,10.246442630887032,0.8451807498931885,0.0,1241,473,1412,681
test,yolov8,D03_20221024161436-00,1202,10.246442630887032,0.839973509311676,0.0,1244,479,1411,684
test,yolov8,D03_20221024161436-00,1203,10.246442630887032,0.8355308175086975,0.0,1243,479,1410,684
test,yolov8,D03_20221024161436-00,1204,10.246442630887032,0.8377662897109985,0.0,1242,482,1410,686
test,yolov8,D03_20221024161436-00,1205,10.246442630887032,0.8357849717140198,0.0,1243,484,1411,690
test,yolov8,D03_20221024161436-00,1206,10.246442630887032,0.8529355525970459,0.0,1243,488,1410,690
test,yolov8,D03_20221024161436-00,1207,10.246442630887032,0.8402681350708008,0.0,1244,492,1410,693
test,yolov8,D03_20221024161436-00,1208,10.246442630887032,0.8365796804428101,0.0,1244,493,1411,697
test,yolov8,D03_20221024161436-00,1209,10.246442630887032,0.8389801979064941,0.0,1244,496,1411,699
test,yolov8,D03_20221024161436-00,1210,10.246442630887032,0.8495535254478455,0.0,1243,501,1410,706
test,yolov8,D03_20221024161436-00,1211,10.246442630887032,0.842924952507019,0.0,1244,506,1412,707
test,yolov8,D03_20221024161436-00,1212,10.246442630887032,0.8381651639938354,0.0,1242,509,1411,713
test,yolov8,D03_20221024161436-00,1213,,,,1245,514,1411,716
test,yolov8,D03_20221024161436-00,1214,10.246442630887032,0.8133728504180908,0.0,1245,514,1411,716
test,yolov8,D03_20221024161436-00,1215,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1216,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1217,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1218,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1219,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1220,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1221,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1222,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1223,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1224,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1225,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1226,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1227,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1228,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1229,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1230,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1231,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1232,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1233,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1234,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1235,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1236,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1237,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1238,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1239,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1240,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1241,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1242,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1243,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1244,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1245,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1246,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1247,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1248,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1249,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1250,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1251,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1252,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1253,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1254,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1255,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1256,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1257,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1258,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1259,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1260,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1261,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1262,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1263,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1264,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1265,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1266,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1267,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1268,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1269,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1270,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1271,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1272,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1273,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1274,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1275,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1276,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1277,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1278,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1279,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1280,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1281,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1282,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1283,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1284,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1285,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1286,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1287,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1288,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1289,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1290,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1291,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1292,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1293,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1294,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1295,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1296,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1297,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1298,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1299,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1300,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1301,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1302,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1303,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1304,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1305,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1306,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1307,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1308,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1309,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1310,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1311,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1312,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1313,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1314,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1315,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1316,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1317,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1318,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1319,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1320,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1321,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1322,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1323,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1324,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1325,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1326,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1327,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1328,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1329,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1330,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1331,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1332,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1333,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1334,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1335,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1336,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1337,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1338,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1339,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1340,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1341,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1342,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1343,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1344,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1345,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1346,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1347,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1348,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1349,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1350,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1351,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1352,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1353,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1354,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1355,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1356,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1357,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1358,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1359,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1360,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1361,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1362,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1363,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1364,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1365,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1366,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1367,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1368,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1369,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1370,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1371,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1372,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1373,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1374,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1375,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1376,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1377,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1378,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1379,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1380,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1381,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1382,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1383,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1384,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1385,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1386,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1387,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1388,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1389,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1390,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1391,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1392,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1393,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1394,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1395,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1396,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1397,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1398,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1399,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1400,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1401,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1402,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1403,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1404,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1405,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1406,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1407,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1408,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1409,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1410,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1411,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1412,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1413,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1414,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1415,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1416,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1417,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1418,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1419,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1420,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1421,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1422,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1423,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1424,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1425,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1426,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1427,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1428,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1429,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1430,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1431,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1432,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1433,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1434,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1435,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1436,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1437,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1438,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1439,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1440,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1441,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1442,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1443,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1444,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1445,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1446,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1447,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1448,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1449,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1450,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1451,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1452,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1453,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1454,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1455,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1456,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1457,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1458,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1459,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1460,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1461,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1462,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1463,,,,1254,483,1409,686
test,yolov8,D03_20221024161436-00,1464,,,,1254,483,1409,686
