dataset,tracker,video,frame,inference_time[ms],confidence,class_index,x1,y1,x2,y2
test,yolov8,D03_20221017094758-01,4402,13.204850256443024,0.8636959195137024,0.0,754,20,1061,126
test,yolov8,D03_20221017094758-01,4403,13.204850256443024,0.8636908531188965,0.0,754,20,1061,126
test,yolov8,D03_20221017094758-01,4404,13.204850256443024,0.8636051416397095,0.0,754,19,1061,126
test,yolov8,D03_20221017094758-01,4405,13.204850256443024,0.8635543584823608,0.0,754,19,1061,126
test,yolov8,D03_20221017094758-01,4406,13.204850256443024,0.8635043501853943,0.0,754,20,1061,126
test,yolov8,D03_20221017094758-01,4407,13.204850256443024,0.8635905385017395,0.0,754,20,1061,126
test,yolov8,D03_20221017094758-01,4408,13.204850256443024,0.8635879755020142,0.0,754,19,1061,126
test,yolov8,D03_20221017094758-01,4409,13.204850256443024,0.863726019859314,0.0,754,19,1061,126
test,yolov8,D03_20221017094758-01,4410,13.204850256443024,0.8636230230331421,0.0,754,19,1061,126
test,yolov8,D03_20221017094758-01,4411,13.204850256443024,0.863450825214386,0.0,754,19,1061,126
test,yolov8,D03_20221017094758-01,4412,13.204850256443024,0.8635549545288086,0.0,754,19,1061,126
test,yolov8,D03_20221017094758-01,4413,13.204850256443024,0.8633894324302673,0.0,754,19,1061,126
test,yolov8,D03_20221017094758-01,4414,13.204850256443024,0.8631851673126221,0.0,754,19,1061,126
test,yolov8,D03_20221017094758-01,4415,13.204850256443024,0.8631420135498047,0.0,754,19,1061,126
test,yolov8,D03_20221017094758-01,4416,13.204850256443024,0.8632980585098267,0.0,754,19,1061,126
test,yolov8,D03_20221017094758-01,4417,13.204850256443024,0.8632979393005371,0.0,754,19,1061,126
test,yolov8,D03_20221017094758-01,4418,13.204850256443024,0.8632900714874268,0.0,754,19,1061,126
test,yolov8,D03_20221017094758-01,4419,13.204850256443024,0.8640213012695312,0.0,753,19,1061,126
test,yolov8,D03_20221017094758-01,4420,13.204850256443024,0.8638780117034912,0.0,753,19,1061,126
test,yolov8,D03_20221017094758-01,4421,13.204850256443024,0.8639443516731262,0.0,753,19,1061,126
test,yolov8,D03_20221017094758-01,4422,13.204850256443024,0.8639177680015564,0.0,753,19,1061,126
test,yolov8,D03_20221017094758-01,4423,13.204850256443024,0.8637440800666809,0.0,753,19,1061,126
test,yolov8,D03_20221017094758-01,4424,13.204850256443024,0.8639808893203735,0.0,753,19,1061,126
test,yolov8,D03_20221017094758-01,4425,13.204850256443024,0.864127516746521,0.0,753,19,1061,126
test,yolov8,D03_20221017094758-01,4426,13.204850256443024,0.8639062643051147,0.0,753,19,1061,126
test,yolov8,D03_20221017094758-01,4427,13.204850256443024,0.8640860319137573,0.0,753,19,1061,126
test,yolov8,D03_20221017094758-01,4428,13.204850256443024,0.863965630531311,0.0,753,19,1061,126
test,yolov8,D03_20221017094758-01,4429,13.204850256443024,0.8639638423919678,0.0,753,19,1061,126
test,yolov8,D03_20221017094758-01,4430,13.204850256443024,0.8639591932296753,0.0,753,19,1061,126
test,yolov8,D03_20221017094758-01,4431,13.204850256443024,0.8639036417007446,0.0,753,19,1061,126
test,yolov8,D03_20221017094758-01,4432,13.204850256443024,0.8639017939567566,0.0,753,19,1061,126
test,yolov8,D03_20221017094758-01,4433,13.204850256443024,0.8639938831329346,0.0,753,19,1061,126
test,yolov8,D03_20221017094758-01,4434,13.204850256443024,0.8640222549438477,0.0,753,19,1061,126
test,yolov8,D03_20221017094758-01,4435,13.204850256443024,0.8640021085739136,0.0,753,19,1061,126
test,yolov8,D03_20221017094758-01,4436,13.204850256443024,0.8638522624969482,0.0,753,19,1061,126
test,yolov8,D03_20221017094758-01,4437,13.204850256443024,0.8638371229171753,0.0,753,19,1061,126
test,yolov8,D03_20221017094758-01,4438,13.204850256443024,0.8638763427734375,0.0,753,19,1061,126
test,yolov8,D03_20221017094758-01,4439,13.204850256443024,0.8630457520484924,0.0,754,19,1061,126
test,yolov8,D03_20221017094758-01,4440,13.204850256443024,0.8629581928253174,0.0,754,19,1061,126
test,yolov8,D03_20221017094758-01,4441,13.204850256443024,0.8629699945449829,0.0,754,19,1061,126
test,yolov8,D03_20221017094758-01,4442,13.204850256443024,0.8624199032783508,0.0,754,19,1061,126
test,yolov8,D03_20221017094758-01,4443,13.204850256443024,0.8627400994300842,0.0,754,19,1060,126
test,yolov8,D03_20221017094758-01,4444,13.204850256443024,0.8629103899002075,0.0,754,19,1061,126
test,yolov8,D03_20221017094758-01,4445,13.204850256443024,0.8629220724105835,0.0,754,19,1061,126
test,yolov8,D03_20221017094758-01,4446,13.204850256443024,0.8627452850341797,0.0,754,19,1061,126
test,yolov8,D03_20221017094758-01,4447,13.204850256443024,0.8627691864967346,0.0,754,19,1061,126
test,yolov8,D03_20221017094758-01,4448,13.204850256443024,0.8629360795021057,0.0,754,19,1061,126
test,yolov8,D03_20221017094758-01,4449,13.204850256443024,0.862776517868042,0.0,754,19,1061,126
test,yolov8,D03_20221017094758-01,4450,13.204850256443024,0.8637962341308594,0.0,754,19,1062,126
test,yolov8,D03_20221017094758-01,4451,13.204850256443024,0.8639521598815918,0.0,754,19,1062,126
test,yolov8,D03_20221017094758-01,4452,13.204850256443024,0.8639441728591919,0.0,754,19,1062,126
test,yolov8,D03_20221017094758-01,4453,13.204850256443024,0.8638608455657959,0.0,754,19,1062,126
test,yolov8,D03_20221017094758-01,4454,13.204850256443024,0.8638812303543091,0.0,754,19,1062,126
test,yolov8,D03_20221017094758-01,4455,13.204850256443024,0.8638087511062622,0.0,754,19,1062,126
test,yolov8,D03_20221017094758-01,4456,13.204850256443024,0.86376953125,0.0,754,19,1062,126
test,yolov8,D03_20221017094758-01,4457,13.204850256443024,0.8638132810592651,0.0,754,19,1062,126
test,yolov8,D03_20221017094758-01,4458,13.204850256443024,0.8638761043548584,0.0,754,19,1062,126
test,yolov8,D03_20221017094758-01,4459,13.204850256443024,0.8635162115097046,0.0,754,18,1062,126
test,yolov8,D03_20221017094758-01,4460,13.204850256443024,0.8637105822563171,0.0,754,18,1062,126
test,yolov8,D03_20221017094758-01,4461,13.204850256443024,0.86363685131073,0.0,754,18,1062,126
test,yolov8,D03_20221017094758-01,4462,13.204850256443024,0.863479495048523,0.0,754,18,1062,126
test,yolov8,D03_20221017094758-01,4463,13.204850256443024,0.8634432554244995,0.0,754,18,1062,126
test,yolov8,D03_20221017094758-01,4464,13.204850256443024,0.86351478099823,0.0,754,18,1062,126
test,yolov8,D03_20221017094758-01,4465,13.204850256443024,0.8635791540145874,0.0,754,18,1062,126
test,yolov8,D03_20221017094758-01,4466,13.204850256443024,0.8634688258171082,0.0,754,18,1062,126
test,yolov8,D03_20221017094758-01,4467,13.204850256443024,0.863344669342041,0.0,754,18,1062,126
test,yolov8,D03_20221017094758-01,4468,13.204850256443024,0.8634630441665649,0.0,754,18,1062,126
test,yolov8,D03_20221017094758-01,4469,13.204850256443024,0.8634562492370605,0.0,754,18,1062,126
test,yolov8,D03_20221017094758-01,4470,13.204850256443024,0.8634309768676758,0.0,754,18,1062,126
test,yolov8,D03_20221017094758-01,4471,13.204850256443024,0.8637357950210571,0.0,754,18,1062,126
test,yolov8,D03_20221017094758-01,4472,13.204850256443024,0.863633394241333,0.0,754,18,1062,126
test,yolov8,D03_20221017094758-01,4473,13.204850256443024,0.8635362386703491,0.0,754,18,1062,126
test,yolov8,D03_20221017094758-01,4474,13.204850256443024,0.8633365631103516,0.0,754,18,1062,126
test,yolov8,D03_20221017094758-01,4475,13.204850256443024,0.8633722066879272,0.0,754,18,1062,126
test,yolov8,D03_20221017094758-01,4476,13.204850256443024,0.8634721636772156,0.0,754,18,1062,126
test,yolov8,D03_20221017094758-01,4477,13.204850256443024,0.8633238077163696,0.0,754,18,1062,126
test,yolov8,D03_20221017094758-01,4478,13.204850256443024,0.8633139729499817,0.0,754,18,1062,126
test,yolov8,D03_20221017094758-01,4479,13.204850256443024,0.8633755445480347,0.0,754,19,1062,126
test,yolov8,D03_20221017094758-01,4480,12.9152312874794,0.8686753511428833,0.0,754,19,1061,126
test,yolov8,D03_20221017094758-01,4481,12.9152312874794,0.8684084415435791,0.0,754,19,1061,126
test,yolov8,D03_20221017094758-01,4482,12.9152312874794,0.8692172765731812,0.0,754,19,1061,126
test,yolov8,D03_20221017094758-01,4483,12.9152312874794,0.869121253490448,0.0,754,19,1061,126
test,yolov8,D03_20221017094758-01,4484,12.9152312874794,0.8689526319503784,0.0,754,19,1061,126
test,yolov8,D03_20221017094758-01,4485,12.9152312874794,0.8689581155776978,0.0,754,19,1061,126
test,yolov8,D03_20221017094758-01,4486,12.9152312874794,0.8688231706619263,0.0,754,19,1061,126
test,yolov8,D03_20221017094758-01,4487,12.9152312874794,0.8690885305404663,0.0,754,19,1061,126
test,yolov8,D03_20221017094758-01,4488,12.9152312874794,0.8687965869903564,0.0,754,19,1061,126
test,yolov8,D03_20221017094758-01,4489,12.9152312874794,0.8688215613365173,0.0,754,19,1061,126
test,yolov8,D03_20221017094758-01,4490,12.9152312874794,0.8688339591026306,0.0,754,19,1061,126
test,yolov8,D03_20221017094758-01,4491,12.9152312874794,0.8688570261001587,0.0,754,19,1061,126
test,yolov8,D03_20221017094758-01,4492,12.9152312874794,0.868810772895813,0.0,754,19,1061,126
test,yolov8,D03_20221017094758-01,4493,12.9152312874794,0.8689819574356079,0.0,754,19,1061,126
test,yolov8,D03_20221017094758-01,4494,12.9152312874794,0.8689445853233337,0.0,754,19,1061,126
test,yolov8,D03_20221017094758-01,4495,12.9152312874794,0.8690719604492188,0.0,754,19,1061,126
test,yolov8,D03_20221017094758-01,4496,12.9152312874794,0.8689335584640503,0.0,754,19,1061,126
test,yolov8,D03_20221017094758-01,4497,12.9152312874794,0.865731954574585,0.0,755,19,1061,127
test,yolov8,D03_20221017094758-01,4498,12.9152312874794,0.865638256072998,0.0,755,19,1061,127
test,yolov8,D03_20221017094758-01,4499,12.9152312874794,0.8655246496200562,0.0,755,19,1061,127
test,yolov8,D03_20221017094758-01,4500,12.9152312874794,0.8656452894210815,0.0,755,19,1061,127
test,yolov8,D03_20221017094758-01,4501,12.9152312874794,0.8653804063796997,0.0,755,19,1061,127
test,yolov8,D03_20221017094758-01,4502,12.9152312874794,0.8658428192138672,0.0,755,19,1061,127
test,yolov8,D03_20221017094758-01,4503,12.9152312874794,0.8658816814422607,0.0,755,19,1061,127
test,yolov8,D03_20221017094758-01,4504,12.9152312874794,0.8658162355422974,0.0,755,19,1061,127
test,yolov8,D03_20221017094758-01,4505,12.9152312874794,0.8658685684204102,0.0,755,19,1061,127
test,yolov8,D03_20221017094758-01,4506,12.9152312874794,0.8658123016357422,0.0,755,19,1061,127
test,yolov8,D03_20221017094758-01,4507,12.9152312874794,0.8655092120170593,0.0,755,19,1061,127
test,yolov8,D03_20221017094758-01,4508,12.9152312874794,0.8658050894737244,0.0,755,19,1061,127
test,yolov8,D03_20221017094758-01,4509,12.9152312874794,0.8657978773117065,0.0,755,19,1061,127
test,yolov8,D03_20221017094758-01,4510,12.9152312874794,0.8656798601150513,0.0,755,19,1061,127
test,yolov8,D03_20221017094758-01,4511,12.9152312874794,0.8654894828796387,0.0,755,19,1061,127
test,yolov8,D03_20221017094758-01,4512,12.9152312874794,0.8657275438308716,0.0,755,19,1061,127
test,yolov8,D03_20221017094758-01,4513,12.9152312874794,0.8655349016189575,0.0,755,19,1061,127
test,yolov8,D03_20221017094758-01,4514,12.9152312874794,0.8654334545135498,0.0,755,19,1061,127
test,yolov8,D03_20221017094758-01,4515,12.9152312874794,0.8655906915664673,0.0,755,19,1061,127
test,yolov8,D03_20221017094758-01,4516,12.9152312874794,0.865513026714325,0.0,755,19,1061,127
test,yolov8,D03_20221017094758-01,4517,12.9152312874794,0.8669865727424622,0.0,754,18,1061,126
test,yolov8,D03_20221017094758-01,4518,12.9152312874794,0.8672129511833191,0.0,754,18,1061,126
test,yolov8,D03_20221017094758-01,4519,12.9152312874794,0.8672693371772766,0.0,754,18,1061,126
test,yolov8,D03_20221017094758-01,4520,12.9152312874794,0.867267370223999,0.0,754,18,1061,126
test,yolov8,D03_20221017094758-01,4521,12.9152312874794,0.8673273324966431,0.0,754,18,1061,126
test,yolov8,D03_20221017094758-01,4522,12.9152312874794,0.8671705722808838,0.0,754,18,1061,126
test,yolov8,D03_20221017094758-01,4523,12.9152312874794,0.8671395778656006,0.0,754,18,1061,126
test,yolov8,D03_20221017094758-01,4524,12.9152312874794,0.8671486377716064,0.0,754,18,1061,126
test,yolov8,D03_20221017094758-01,4525,12.9152312874794,0.867111086845398,0.0,754,18,1062,126
test,yolov8,D03_20221017094758-01,4526,12.9152312874794,0.8671786189079285,0.0,754,18,1061,126
test,yolov8,D03_20221017094758-01,4527,12.9152312874794,0.8672689199447632,0.0,754,18,1061,126
test,yolov8,D03_20221017094758-01,4528,12.9152312874794,0.8690202236175537,0.0,754,19,1060,126
test,yolov8,D03_20221017094758-01,4529,12.9152312874794,0.8691891431808472,0.0,754,19,1060,126
test,yolov8,D03_20221017094758-01,4530,12.9152312874794,0.8690980672836304,0.0,754,19,1060,126
test,yolov8,D03_20221017094758-01,4531,12.9152312874794,0.869001567363739,0.0,754,19,1060,126
test,yolov8,D03_20221017094758-01,4532,12.9152312874794,0.8689432740211487,0.0,754,19,1060,126
test,yolov8,D03_20221017094758-01,4533,12.9152312874794,0.8690184354782104,0.0,754,19,1060,126
test,yolov8,D03_20221017094758-01,4534,12.9152312874794,0.8688825368881226,0.0,754,19,1060,126
test,yolov8,D03_20221017094758-01,4535,12.9152312874794,0.8689039945602417,0.0,754,19,1060,126
test,yolov8,D03_20221017094758-01,4536,12.9152312874794,0.8689031600952148,0.0,754,19,1060,126
test,yolov8,D03_20221017094758-01,4537,12.9152312874794,0.8678213357925415,0.0,755,19,1060,127
test,yolov8,D03_20221017094758-01,4538,12.9152312874794,0.8677914142608643,0.0,755,19,1060,127
test,yolov8,D03_20221017094758-01,4539,12.9152312874794,0.8677946329116821,0.0,755,19,1060,127
test,yolov8,D03_20221017094758-01,4540,12.9152312874794,0.8678051233291626,0.0,755,19,1060,127
test,yolov8,D03_20221017094758-01,4541,12.9152312874794,0.867786169052124,0.0,755,19,1060,127
test,yolov8,D03_20221017094758-01,4542,12.9152312874794,0.8677242994308472,0.0,755,19,1060,127
test,yolov8,D03_20221017094758-01,4543,12.9152312874794,0.8676488995552063,0.0,755,19,1060,127
test,yolov8,D03_20221017094758-01,4544,12.9152312874794,0.8677775859832764,0.0,755,19,1060,127
test,yolov8,D03_20221017094758-01,4545,12.9152312874794,0.8678501844406128,0.0,755,19,1060,127
test,yolov8,D03_20221017094758-01,4546,12.9152312874794,0.8677680492401123,0.0,755,19,1060,127
test,yolov8,D03_20221017094758-01,4547,12.9152312874794,0.86776202917099,0.0,755,19,1060,127
test,yolov8,D03_20221017094758-01,4548,12.9152312874794,0.8677918314933777,0.0,755,19,1060,127
test,yolov8,D03_20221017094758-01,4549,12.9152312874794,0.8677554130554199,0.0,755,19,1060,127
test,yolov8,D03_20221017094758-01,4550,12.9152312874794,0.8678016662597656,0.0,755,19,1060,127
test,yolov8,D03_20221017094758-01,4551,12.9152312874794,0.8678035736083984,0.0,755,19,1060,127
test,yolov8,D03_20221017094758-01,4552,12.9152312874794,0.8677353262901306,0.0,755,19,1060,127
test,yolov8,D03_20221017094758-01,4553,12.9152312874794,0.8677042126655579,0.0,755,19,1060,127
test,yolov8,D03_20221017094758-01,4554,12.9152312874794,0.8677288293838501,0.0,755,19,1060,127
test,yolov8,D03_20221017094758-01,4555,12.9152312874794,0.8677347898483276,0.0,755,19,1060,127
test,yolov8,D03_20221017094758-01,4556,12.9152312874794,0.8678064346313477,0.0,755,19,1060,127
test,yolov8,D03_20221017094758-01,4557,12.9152312874794,0.8684466481208801,0.0,753,18,1061,126
test,yolov8,D03_20221017094758-01,4558,12.9152312874794,0.8686715364456177,0.0,753,18,1061,126
test,yolov8,D03_20221017094758-01,4559,12.9152312874794,0.8687400817871094,0.0,753,18,1061,126
test,yolov8,D03_20221017094758-01,4560,12.9152312874794,0.8684191703796387,0.0,753,18,1061,126
test,yolov8,D03_20221017094758-01,4561,12.9152312874794,0.8685498237609863,0.0,753,18,1061,126
test,yolov8,D03_20221017094758-01,4562,12.9152312874794,0.8684805035591125,0.0,753,18,1061,126
test,yolov8,D03_20221017094758-01,4563,12.9152312874794,0.8684916496276855,0.0,753,18,1061,126
test,yolov8,D03_20221017094758-01,4564,12.9152312874794,0.8685145378112793,0.0,753,18,1061,126
test,yolov8,D03_20221017094758-01,4565,12.9152312874794,0.8684655427932739,0.0,753,18,1061,126
test,yolov8,D03_20221017094758-01,4566,12.9152312874794,0.8685120344161987,0.0,753,18,1061,126
test,yolov8,D03_20221017094758-01,4567,12.9152312874794,0.868475079536438,0.0,753,18,1061,126
test,yolov8,D03_20221017094758-01,4568,12.9152312874794,0.8685604333877563,0.0,753,18,1061,126
test,yolov8,D03_20221017094758-01,4569,12.9152312874794,0.8686264157295227,0.0,753,18,1060,126
test,yolov8,D03_20221017094758-01,4570,12.9152312874794,0.8686560988426208,0.0,753,18,1060,126
test,yolov8,D03_20221017094758-01,4571,12.9152312874794,0.8685240149497986,0.0,753,18,1061,126
test,yolov8,D03_20221017094758-01,4572,12.9152312874794,0.868683934211731,0.0,753,18,1060,126
test,yolov8,D03_20221017094758-01,4573,12.9152312874794,0.8686730861663818,0.0,753,18,1060,126
test,yolov8,D03_20221017094758-01,4574,12.9152312874794,0.868682324886322,0.0,753,18,1060,126
test,yolov8,D03_20221017094758-01,4575,12.9152312874794,0.8685703277587891,0.0,753,18,1061,126
test,yolov8,D03_20221017094758-01,4576,12.9152312874794,0.8686225414276123,0.0,753,18,1061,126
test,yolov8,D03_20221017094758-01,4577,12.9152312874794,0.8695358037948608,0.0,754,19,1060,126
test,yolov8,D03_20221017094758-01,4578,12.9152312874794,0.8660339117050171,0.0,754,18,1060,126
test,yolov8,D03_20221017094758-01,4579,12.9152312874794,0.8664778470993042,0.0,754,18,1060,126
test,yolov8,D03_20221017094758-01,4580,12.9152312874794,0.8662015795707703,0.0,754,18,1060,126
test,yolov8,D03_20221017094758-01,4581,12.9152312874794,0.8661351203918457,0.0,754,18,1060,126
test,yolov8,D03_20221017094758-01,4582,12.9152312874794,0.8662823438644409,0.0,754,18,1060,126
test,yolov8,D03_20221017094758-01,4583,12.9152312874794,0.8660935163497925,0.0,754,18,1060,126
test,yolov8,D03_20221017094758-01,4584,12.9152312874794,0.8659794330596924,0.0,754,18,1060,126
test,yolov8,D03_20221017094758-01,4585,12.9152312874794,0.8659415245056152,0.0,754,18,1060,126
test,yolov8,D03_20221017094758-01,4586,12.9152312874794,0.8661792278289795,0.0,754,18,1060,126
test,yolov8,D03_20221017094758-01,4587,12.9152312874794,0.8662168979644775,0.0,754,18,1060,126
test,yolov8,D03_20221017094758-01,4588,12.9152312874794,0.8661429286003113,0.0,754,18,1060,126
test,yolov8,D03_20221017094758-01,4589,12.9152312874794,0.8662533164024353,0.0,754,18,1060,126
test,yolov8,D03_20221017094758-01,4590,12.9152312874794,0.8657665252685547,0.0,754,18,1060,126
test,yolov8,D03_20221017094758-01,4591,12.9152312874794,0.8658251166343689,0.0,754,18,1061,126
test,yolov8,D03_20221017094758-01,4592,12.9152312874794,0.8657761812210083,0.0,754,18,1061,126
test,yolov8,D03_20221017094758-01,4593,12.9152312874794,0.866020917892456,0.0,754,18,1060,126
test,yolov8,D03_20221017094758-01,4594,12.9152312874794,0.8658562898635864,0.0,754,18,1060,126
test,yolov8,D03_20221017094758-01,4595,12.9152312874794,0.8657103776931763,0.0,754,18,1060,126
test,yolov8,D03_20221017094758-01,4596,12.9152312874794,0.8657374382019043,0.0,754,18,1060,126
test,yolov8,D03_20221017094758-01,4597,12.9152312874794,0.8665413856506348,0.0,754,18,1060,126
test,yolov8,D03_20221017094758-01,4598,12.9152312874794,0.8666049242019653,0.0,754,18,1060,126
test,yolov8,D03_20221017094758-01,4599,12.9152312874794,0.8666958808898926,0.0,754,18,1060,126
test,yolov8,D03_20221017094758-01,4600,12.9152312874794,0.8664226531982422,0.0,754,18,1061,126
test,yolov8,D03_20221017094758-01,4601,12.9152312874794,0.8664885759353638,0.0,754,18,1061,126
test,yolov8,D03_20221017094758-01,4602,12.9152312874794,0.8666067123413086,0.0,754,18,1060,126
test,yolov8,D03_20221017094758-01,4603,12.9152312874794,0.8668662309646606,0.0,754,18,1060,126
test,yolov8,D03_20221017094758-01,4604,12.9152312874794,0.8657139539718628,0.0,754,18,1061,126
test,yolov8,D03_20221017094758-01,4605,12.9152312874794,0.8658691644668579,0.0,754,18,1061,126
test,yolov8,D03_20221017094758-01,4606,12.9152312874794,0.866703987121582,0.0,754,18,1060,126
test,yolov8,D03_20221017094758-01,4607,12.9152312874794,0.866722047328949,0.0,754,18,1060,126
test,yolov8,D03_20221017094758-01,4608,,,,754,18,1060,126
test,yolov8,D03_20221017094758-01,4609,,,,754,18,1060,126
test,yolov8,D03_20221017094758-01,4610,,,,754,18,1060,126
test,yolov8,D03_20221017094758-01,4611,,,,754,18,1060,126
test,yolov8,D03_20221017094758-01,4612,,,,754,18,1060,126
test,yolov8,D03_20221017094758-01,4613,,,,754,18,1060,126
test,yolov8,D03_20221017094758-01,4614,,,,754,18,1060,126
test,yolov8,D03_20221017094758-01,4615,,,,754,18,1060,126
test,yolov8,D03_20221017094758-01,4616,,,,754,18,1060,126
test,yolov8,D03_20221017094758-01,4617,,,,754,18,1060,126
test,yolov8,D03_20221017094758-01,4618,,,,754,18,1060,126
test,yolov8,D03_20221017094758-01,4619,,,,754,18,1060,126
test,yolov8,D03_20221017094758-01,4620,,,,754,18,1060,126
test,yolov8,D03_20221017094758-01,4621,,,,754,18,1060,126
test,yolov8,D03_20221017094758-01,4622,,,,754,18,1060,126
test,yolov8,D03_20221017094758-01,4623,,,,754,18,1060,126
test,yolov8,D03_20221017094758-01,4624,,,,754,18,1060,126
test,yolov8,D03_20221017094758-01,4625,,,,754,18,1060,126
test,yolov8,D03_20221017094758-01,4626,,,,754,18,1060,126
test,yolov8,D03_20221017094758-01,4627,,,,754,18,1060,126
test,yolov8,D03_20221017094758-01,4628,,,,754,18,1060,126
test,yolov8,D03_20221017094758-01,4629,,,,754,18,1060,126
test,yolov8,D03_20221017094758-01,4630,,,,754,18,1060,126
test,yolov8,D03_20221017094758-01,4631,,,,754,18,1060,126
test,yolov8,D03_20221017094758-01,4632,,,,754,18,1060,126
test,yolov8,D03_20221017094758-01,4633,,,,754,18,1060,126
test,yolov8,D03_20221017094758-01,4634,,,,754,18,1060,126
test,yolov8,D03_20221017094758-01,4635,,,,754,18,1060,126
test,yolov8,D03_20221017094758-01,4636,,,,754,18,1060,126
test,yolov8,D03_20221017094758-01,4637,,,,754,18,1060,126
test,yolov8,D03_20221017094758-01,4638,13.196676969528198,0.8614273071289062,0.0,755,18,1063,126
test,yolov8,D03_20221017094758-01,4639,13.196676969528198,0.8613041639328003,0.0,755,18,1063,126
test,yolov8,D03_20221017094758-01,4640,13.196676969528198,0.8612965941429138,0.0,755,18,1063,126
test,yolov8,D03_20221017094758-01,4641,13.196676969528198,0.8612760305404663,0.0,755,18,1063,126
test,yolov8,D03_20221017094758-01,4642,13.196676969528198,0.8616185188293457,0.0,755,18,1063,126
test,yolov8,D03_20221017094758-01,4643,13.196676969528198,0.8615978956222534,0.0,755,18,1063,126
test,yolov8,D03_20221017094758-01,4644,13.196676969528198,0.8616757392883301,0.0,755,18,1063,126
test,yolov8,D03_20221017094758-01,4645,13.196676969528198,0.8617963194847107,0.0,755,18,1063,126
test,yolov8,D03_20221017094758-01,4646,13.196676969528198,0.8616366982460022,0.0,755,18,1063,126
test,yolov8,D03_20221017094758-01,4647,13.196676969528198,0.8613411784172058,0.0,755,18,1063,126
test,yolov8,D03_20221017094758-01,4648,13.196676969528198,0.8610742092132568,0.0,755,18,1063,126
test,yolov8,D03_20221017094758-01,4649,13.196676969528198,0.8612246513366699,0.0,755,18,1063,126
test,yolov8,D03_20221017094758-01,4650,13.196676969528198,0.8612003326416016,0.0,755,18,1063,126
test,yolov8,D03_20221017094758-01,4651,13.196676969528198,0.8613343238830566,0.0,755,18,1063,126
test,yolov8,D03_20221017094758-01,4652,13.196676969528198,0.861006498336792,0.0,755,18,1063,126
test,yolov8,D03_20221017094758-01,4653,13.196676969528198,0.8608174324035645,0.0,755,18,1063,126
test,yolov8,D03_20221017094758-01,4654,13.196676969528198,0.861176073551178,0.0,755,18,1063,126
test,yolov8,D03_20221017094758-01,4655,13.196676969528198,0.8612107634544373,0.0,755,18,1063,126
test,yolov8,D03_20221017094758-01,4656,13.196676969528198,0.8610029220581055,0.0,755,18,1063,126
test,yolov8,D03_20221017094758-01,4657,13.196676969528198,0.8609598875045776,0.0,755,18,1063,126
test,yolov8,D03_20221017094758-01,4658,13.196676969528198,0.8610138893127441,0.0,755,18,1063,126
test,yolov8,D03_20221017094758-01,4659,13.196676969528198,0.8610259294509888,0.0,755,18,1063,126
test,yolov8,D03_20221017094758-01,4660,13.196676969528198,0.8610150814056396,0.0,755,18,1063,126
test,yolov8,D03_20221017094758-01,4661,13.196676969528198,0.8608973026275635,0.0,755,18,1063,126
test,yolov8,D03_20221017094758-01,4662,13.196676969528198,0.8608395457267761,0.0,755,18,1063,126
test,yolov8,D03_20221017094758-01,4663,13.196676969528198,0.8608385324478149,0.0,755,18,1063,126
test,yolov8,D03_20221017094758-01,4664,13.196676969528198,0.8613206148147583,0.0,754,18,1063,126
test,yolov8,D03_20221017094758-01,4665,13.196676969528198,0.8613141775131226,0.0,754,18,1063,126
test,yolov8,D03_20221017094758-01,4666,13.196676969528198,0.8607679605484009,0.0,755,18,1063,126
test,yolov8,D03_20221017094758-01,4667,13.196676969528198,0.8614538311958313,0.0,754,18,1063,126
test,yolov8,D03_20221017094758-01,4668,13.196676969528198,0.8619226217269897,0.0,754,18,1062,126
test,yolov8,D03_20221017094758-01,4669,13.196676969528198,0.8618251085281372,0.0,754,18,1063,126
test,yolov8,D03_20221017094758-01,4670,13.196676969528198,0.8614955544471741,0.0,754,18,1063,126
test,yolov8,D03_20221017094758-01,4671,13.196676969528198,0.8614827990531921,0.0,754,18,1063,126
test,yolov8,D03_20221017094758-01,4672,13.196676969528198,0.8614519834518433,0.0,754,18,1063,126
test,yolov8,D03_20221017094758-01,4673,13.196676969528198,0.8614545464515686,0.0,754,18,1063,126
test,yolov8,D03_20221017094758-01,4674,13.196676969528198,0.8614542484283447,0.0,754,18,1063,126
test,yolov8,D03_20221017094758-01,4675,13.196676969528198,0.8614553213119507,0.0,754,18,1063,126
test,yolov8,D03_20221017094758-01,4676,13.196676969528198,0.8614296913146973,0.0,754,18,1063,126
test,yolov8,D03_20221017094758-01,4677,13.196676969528198,0.8614163398742676,0.0,754,18,1063,126
test,yolov8,D03_20221017094758-01,4678,13.196676969528198,0.8615971803665161,0.0,754,18,1063,126
test,yolov8,D03_20221017094758-01,4679,13.196676969528198,0.8616482615470886,0.0,754,18,1063,126
test,yolov8,D03_20221017094758-01,4680,13.196676969528198,0.8618967533111572,0.0,754,18,1063,126
test,yolov8,D03_20221017094758-01,4681,13.196676969528198,0.8619214296340942,0.0,754,18,1063,126
test,yolov8,D03_20221017094758-01,4682,13.196676969528198,0.8616149425506592,0.0,754,18,1063,126
test,yolov8,D03_20221017094758-01,4683,13.196676969528198,0.8617674112319946,0.0,754,18,1063,126
test,yolov8,D03_20221017094758-01,4684,13.196676969528198,0.8617738485336304,0.0,754,18,1063,126
test,yolov8,D03_20221017094758-01,4685,13.196676969528198,0.8618758916854858,0.0,754,18,1063,126
