dataset,tracker,video,frame,inference_time[ms],confidence,class_index,x1,y1,x2,y2
test,yolov8,D03_20221006170333-01,2622,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2623,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2624,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2625,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2626,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2627,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2628,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2629,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2630,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2631,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2632,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2633,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2634,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2635,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2636,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2637,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2638,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2639,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2640,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2641,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2642,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2643,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2644,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2645,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2646,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2647,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2648,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2649,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2650,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2651,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2652,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2653,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2654,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2655,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2656,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2657,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2658,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2659,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2660,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2661,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2662,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2663,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2664,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2665,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2666,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2667,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2668,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2669,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2670,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2671,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2672,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2673,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2674,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2675,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2676,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2677,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2678,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2679,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2680,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2681,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2682,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2683,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2684,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2685,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2686,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2687,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2688,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2689,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2690,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2691,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2692,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2693,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2694,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2695,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2696,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2697,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2698,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2699,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2700,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2701,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2702,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2703,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2704,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2705,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2706,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2707,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2708,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2709,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2710,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2711,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2712,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2713,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2714,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2715,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2716,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2717,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2718,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2719,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2720,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2721,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2722,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2723,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2724,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2725,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2726,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2727,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2728,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2729,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2730,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2731,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2732,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2733,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2734,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2735,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2736,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2737,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2738,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2739,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2740,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2741,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2742,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2743,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2744,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2745,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2746,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2747,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2748,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2749,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2750,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2751,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2752,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2753,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2754,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2755,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2756,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2757,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2758,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2759,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2760,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2761,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2762,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2763,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2764,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2765,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2766,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2767,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2768,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2769,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2770,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2771,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2772,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2773,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2774,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2775,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2776,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2777,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2778,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2779,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2780,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2781,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2782,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2783,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2784,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2785,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2786,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2787,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2788,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2789,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2790,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2791,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2792,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2793,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2794,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2795,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2796,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2797,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2798,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2799,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2800,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2801,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2802,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2803,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2804,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2805,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2806,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2807,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2808,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2809,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2810,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2811,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2812,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2813,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2814,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2815,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2816,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2817,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2818,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2819,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2820,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2821,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2822,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2823,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2824,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2825,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2826,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2827,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2828,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2829,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2830,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2831,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2832,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2833,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2834,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2835,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2836,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2837,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2838,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2839,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2840,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2841,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2842,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2843,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2844,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2845,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2846,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2847,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2848,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2849,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2850,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2851,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2852,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2853,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2854,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2855,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2856,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2857,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2858,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2859,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2860,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2861,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2862,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2863,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2864,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2865,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2866,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2867,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2868,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2869,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2870,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2871,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2872,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2873,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2874,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2875,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2876,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2877,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2878,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2879,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2880,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2881,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2882,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2883,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2884,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2885,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2886,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2887,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2888,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2889,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2890,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2891,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2892,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2893,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2894,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2895,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2896,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2897,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2898,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2899,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2900,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2901,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2902,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2903,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2904,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2905,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2906,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2907,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2908,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2909,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2910,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2911,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2912,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2913,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2914,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2915,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2916,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2917,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2918,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2919,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2920,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2921,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2922,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2923,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2924,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2925,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2926,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2927,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2928,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2929,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2930,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2931,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2932,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2933,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2934,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2935,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2936,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2937,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2938,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2939,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2940,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2941,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2942,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2943,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2944,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2945,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2946,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2947,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2948,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2949,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2950,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2951,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2952,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2953,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2954,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2955,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2956,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2957,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2958,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2959,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2960,,,,466,881,752,992
test,yolov8,D03_20221006170333-01,2961,,,,466,881,752,992
