dataset,tracker,video,frame,inference_time[ms],confidence,class_index,x1,y1,x2,y2
test,yolov8,D03_20221110191256-00,3678,11.168215423822403,0.8568449020385742,0.0,902,492,1178,682
test,yolov8,D03_20221110191256-00,3679,11.168215423822403,0.8548895716667175,0.0,903,490,1181,683
test,yolov8,D03_20221110191256-00,3680,11.168215423822403,0.8485249280929565,0.0,901,490,1178,684
test,yolov8,D03_20221110191256-00,3681,11.168215423822403,0.826286792755127,0.0,898,491,1172,685
test,yolov8,D03_20221110191256-00,3682,11.168215423822403,0.8439996242523193,0.0,901,491,1176,685
test,yolov8,D03_20221110191256-00,3683,11.168215423822403,0.8449804782867432,0.0,900,491,1177,685
test,yolov8,D03_20221110191256-00,3684,11.168215423822403,0.8364584445953369,0.0,899,492,1172,685
test,yolov8,D03_20221110191256-00,3685,11.168215423822403,0.8481103777885437,0.0,901,492,1176,684
test,yolov8,D03_20221110191256-00,3686,11.168215423822403,0.8559014797210693,0.0,901,493,1178,684
test,yolov8,D03_20221110191256-00,3687,11.168215423822403,0.8367974162101746,0.0,901,494,1169,684
test,yolov8,D03_20221110191256-00,3688,11.168215423822403,0.830539345741272,0.0,896,493,1169,684
test,yolov8,D03_20221110191256-00,3689,11.168215423822403,0.8452574014663696,0.0,897,491,1175,684
test,yolov8,D03_20221110191256-00,3690,11.168215423822403,0.844643235206604,0.0,897,493,1171,684
test,yolov8,D03_20221110191256-00,3691,11.168215423822403,0.8471591472625732,0.0,898,493,1171,685
test,yolov8,D03_20221110191256-00,3692,11.168215423822403,0.8504210710525513,0.0,898,494,1171,685
test,yolov8,D03_20221110191256-00,3693,11.168215423822403,0.8360347151756287,0.0,893,494,1168,687
test,yolov8,D03_20221110191256-00,3694,11.168215423822403,0.8281473517417908,0.0,893,495,1167,687
test,yolov8,D03_20221110191256-00,3695,11.168215423822403,0.8380275964736938,0.0,894,495,1170,687
test,yolov8,D03_20221110191256-00,3696,11.168215423822403,0.8045552968978882,0.0,889,497,1168,688
test,yolov8,D03_20221110191256-00,3697,11.168215423822403,0.8525673747062683,0.0,895,497,1166,688
test,yolov8,D03_20221110191256-00,3698,11.168215423822403,0.8491973876953125,0.0,893,497,1167,689
test,yolov8,D03_20221110191256-00,3699,11.168215423822403,0.8492794036865234,0.0,896,498,1165,690
test,yolov8,D03_20221110191256-00,3700,11.168215423822403,0.8493928909301758,0.0,893,497,1172,691
test,yolov8,D03_20221110191256-00,3701,11.168215423822403,0.8186094760894775,0.0,891,501,1164,692
test,yolov8,D03_20221110191256-00,3702,11.168215423822403,0.8531719446182251,0.0,889,498,1165,693
test,yolov8,D03_20221110191256-00,3703,11.168215423822403,0.8513206243515015,0.0,891,499,1165,693
test,yolov8,D03_20221110191256-00,3704,11.168215423822403,0.8584249019622803,0.0,890,500,1167,699
test,yolov8,D03_20221110191256-00,3705,11.168215423822403,0.8160507678985596,0.0,892,502,1167,702
test,yolov8,D03_20221110191256-00,3706,11.168215423822403,0.8446645736694336,0.0,889,498,1170,701
test,yolov8,D03_20221110191256-00,3707,11.168215423822403,0.8112722635269165,0.0,900,498,1181,699
test,yolov8,D03_20221110191256-00,3708,11.168215423822403,0.8576917052268982,0.0,895,505,1170,703
test,yolov8,D03_20221110191256-00,3709,11.168215423822403,0.8487110733985901,0.0,896,503,1176,704
test,yolov8,D03_20221110191256-00,3710,11.168215423822403,0.8391404151916504,0.0,895,508,1171,707
test,yolov8,D03_20221110191256-00,3711,11.168215423822403,0.8320177793502808,0.0,894,510,1165,707
test,yolov8,D03_20221110191256-00,3712,,,,894,510,1165,707
test,yolov8,D03_20221110191256-00,3713,,,,894,510,1165,707
test,yolov8,D03_20221110191256-00,3714,,,,894,510,1165,707
test,yolov8,D03_20221110191256-00,3715,,,,894,510,1165,707
test,yolov8,D03_20221110191256-00,3716,,,,894,510,1165,707
test,yolov8,D03_20221110191256-00,3717,,,,894,510,1165,707
test,yolov8,D03_20221110191256-00,3718,,,,894,510,1165,707
test,yolov8,D03_20221110191256-00,3719,11.07361726462841,0.8349792957305908,0.0,891,524,1163,714
test,yolov8,D03_20221110191256-00,3720,11.07361726462841,0.8308948278427124,0.0,893,523,1164,715
test,yolov8,D03_20221110191256-00,3721,11.07361726462841,0.8293304443359375,0.0,894,525,1165,716
test,yolov8,D03_20221110191256-00,3722,11.07361726462841,0.8606196641921997,0.0,893,526,1164,718
test,yolov8,D03_20221110191256-00,3723,11.07361726462841,0.8473669290542603,0.0,894,525,1165,720
test,yolov8,D03_20221110191256-00,3724,11.07361726462841,0.8474432229995728,0.0,894,527,1167,721
test,yolov8,D03_20221110191256-00,3725,11.07361726462841,0.8476001620292664,0.0,894,530,1166,722
test,yolov8,D03_20221110191256-00,3726,11.07361726462841,0.844947338104248,0.0,896,532,1171,723
test,yolov8,D03_20221110191256-00,3727,11.07361726462841,0.8494880199432373,0.0,893,534,1165,724
test,yolov8,D03_20221110191256-00,3728,11.07361726462841,0.8476110100746155,0.0,893,534,1167,725
test,yolov8,D03_20221110191256-00,3729,11.07361726462841,0.8467311263084412,0.0,897,534,1172,725
test,yolov8,D03_20221110191256-00,3730,11.07361726462841,0.8365533947944641,0.0,899,535,1172,726
test,yolov8,D03_20221110191256-00,3731,11.07361726462841,0.8436226844787598,0.0,898,537,1168,727
test,yolov8,D03_20221110191256-00,3732,11.07361726462841,0.8375064730644226,0.0,899,537,1168,728
test,yolov8,D03_20221110191256-00,3733,11.07361726462841,0.8330936431884766,0.0,902,538,1171,730
test,yolov8,D03_20221110191256-00,3734,11.07361726462841,0.8336457014083862,0.0,899,543,1169,734
test,yolov8,D03_20221110191256-00,3735,11.07361726462841,0.8278303146362305,0.0,900,544,1170,735
test,yolov8,D03_20221110191256-00,3736,11.07361726462841,0.8170889019966125,0.0,905,541,1175,734
test,yolov8,D03_20221110191256-00,3737,11.07361726462841,0.8349456191062927,0.0,900,545,1169,736
test,yolov8,D03_20221110191256-00,3738,11.07361726462841,0.835266649723053,0.0,903,544,1171,737
test,yolov8,D03_20221110191256-00,3739,11.07361726462841,0.8313246965408325,0.0,902,546,1169,737
test,yolov8,D03_20221110191256-00,3740,11.07361726462841,0.8333161473274231,0.0,903,545,1169,738
test,yolov8,D03_20221110191256-00,3741,11.07361726462841,0.8307034969329834,0.0,903,544,1171,738
test,yolov8,D03_20221110191256-00,3742,11.07361726462841,0.8364038467407227,0.0,901,546,1171,738
test,yolov8,D03_20221110191256-00,3743,11.07361726462841,0.8305701017379761,0.0,904,544,1171,738
test,yolov8,D03_20221110191256-00,3744,11.07361726462841,0.8332788944244385,0.0,902,546,1170,738
test,yolov8,D03_20221110191256-00,3745,11.07361726462841,0.8334784507751465,0.0,902,547,1169,738
test,yolov8,D03_20221110191256-00,3746,11.07361726462841,0.8344036340713501,0.0,901,546,1170,739
test,yolov8,D03_20221110191256-00,3747,11.07361726462841,0.8339031934738159,0.0,904,545,1169,739
test,yolov8,D03_20221110191256-00,3748,11.07361726462841,0.8298952579498291,0.0,905,544,1171,739
test,yolov8,D03_20221110191256-00,3749,11.07361726462841,0.8312788009643555,0.0,905,545,1171,739
test,yolov8,D03_20221110191256-00,3750,11.07361726462841,0.8249423503875732,0.0,906,545,1173,739
test,yolov8,D03_20221110191256-00,3751,11.07361726462841,0.8291434049606323,0.0,907,544,1180,738
test,yolov8,D03_20221110191256-00,3752,11.07361726462841,0.8228843808174133,0.0,912,545,1190,741
test,yolov8,D03_20221110191256-00,3753,11.07361726462841,0.818230390548706,0.0,910,545,1178,743
test,yolov8,D03_20221110191256-00,3754,11.07361726462841,0.8339394330978394,0.0,910,546,1176,740
test,yolov8,D03_20221110191256-00,3755,11.07361726462841,0.837592363357544,0.0,910,546,1177,740
test,yolov8,D03_20221110191256-00,3756,11.07361726462841,0.8325610160827637,0.0,910,546,1179,740
test,yolov8,D03_20221110191256-00,3757,11.07361726462841,0.833910346031189,0.0,911,546,1181,740
test,yolov8,D03_20221110191256-00,3758,11.07361726462841,0.8318794965744019,0.0,913,544,1183,739
test,yolov8,D03_20221110191256-00,3759,11.07361726462841,0.8371498584747314,0.0,913,545,1183,739
test,yolov8,D03_20221110191256-00,3760,11.07361726462841,0.8244000673294067,0.0,919,543,1192,739
test,yolov8,D03_20221110191256-00,3761,11.07361726462841,0.8387433290481567,0.0,917,544,1191,739
test,yolov8,D03_20221110191256-00,3762,11.07361726462841,0.8234924077987671,0.0,919,545,1186,737
test,yolov8,D03_20221110191256-00,3763,11.07361726462841,0.8297147154808044,0.0,916,546,1185,738
test,yolov8,D03_20221110191256-00,3764,11.07361726462841,0.8285915851593018,0.0,918,546,1185,738
test,yolov8,D03_20221110191256-00,3765,11.07361726462841,0.8323580026626587,0.0,917,546,1187,738
test,yolov8,D03_20221110191256-00,3766,11.07361726462841,0.8314697742462158,0.0,918,546,1187,737
test,yolov8,D03_20221110191256-00,3767,11.07361726462841,0.8331266641616821,0.0,916,547,1187,738
test,yolov8,D03_20221110191256-00,3768,11.07361726462841,0.8293958306312561,0.0,917,546,1187,738
test,yolov8,D03_20221110191256-00,3769,11.07361726462841,0.8278626203536987,0.0,918,545,1190,737
test,yolov8,D03_20221110191256-00,3770,11.07361726462841,0.8289042711257935,0.0,916,545,1189,737
test,yolov8,D03_20221110191256-00,3771,11.07361726462841,0.8281353116035461,0.0,924,544,1194,736
test,yolov8,D03_20221110191256-00,3772,11.07361726462841,0.8359357714653015,0.0,920,547,1190,736
test,yolov8,D03_20221110191256-00,3773,11.07361726462841,0.8232716917991638,0.0,921,547,1187,735
test,yolov8,D03_20221110191256-00,3774,11.07361726462841,0.824212372303009,0.0,922,546,1192,735
test,yolov8,D03_20221110191256-00,3775,11.07361726462841,0.8309675455093384,0.0,924,546,1193,735
test,yolov8,D03_20221110191256-00,3776,11.07361726462841,0.8313890695571899,0.0,924,546,1193,735
test,yolov8,D03_20221110191256-00,3777,11.07361726462841,0.8245843648910522,0.0,923,546,1194,736
test,yolov8,D03_20221110191256-00,3778,11.07361726462841,0.8224374055862427,0.0,926,546,1195,735
test,yolov8,D03_20221110191256-00,3779,11.07361726462841,0.8289174437522888,0.0,925,548,1193,737
test,yolov8,D03_20221110191256-00,3780,11.07361726462841,0.8298797607421875,0.0,925,548,1192,736
test,yolov8,D03_20221110191256-00,3781,11.07361726462841,0.8292078971862793,0.0,925,546,1196,737
test,yolov8,D03_20221110191256-00,3782,11.07361726462841,0.8338912129402161,0.0,926,548,1194,737
test,yolov8,D03_20221110191256-00,3783,11.07361726462841,0.8327601552009583,0.0,926,548,1193,737
test,yolov8,D03_20221110191256-00,3784,11.07361726462841,0.8344786167144775,0.0,926,550,1192,737
test,yolov8,D03_20221110191256-00,3785,11.07361726462841,0.8304598331451416,0.0,926,550,1192,737
test,yolov8,D03_20221110191256-00,3786,11.07361726462841,0.8293454647064209,0.0,927,550,1195,739
test,yolov8,D03_20221110191256-00,3787,11.07361726462841,0.8213608264923096,0.0,928,551,1196,740
test,yolov8,D03_20221110191256-00,3788,11.07361726462841,0.81695556640625,0.0,930,549,1200,740
test,yolov8,D03_20221110191256-00,3789,11.07361726462841,0.8243637084960938,0.0,932,549,1202,739
test,yolov8,D03_20221110191256-00,3790,11.07361726462841,0.8235285878181458,0.0,934,550,1201,739
test,yolov8,D03_20221110191256-00,3791,11.07361726462841,0.8239398002624512,0.0,932,550,1204,739
test,yolov8,D03_20221110191256-00,3792,11.07361726462841,0.8239424228668213,0.0,934,550,1204,740
test,yolov8,D03_20221110191256-00,3793,11.07361726462841,0.8272277116775513,0.0,932,553,1201,741
test,yolov8,D03_20221110191256-00,3794,11.07361726462841,0.8359052538871765,0.0,936,554,1201,742
test,yolov8,D03_20221110191256-00,3795,11.07361726462841,0.8266469836235046,0.0,939,554,1203,742
test,yolov8,D03_20221110191256-00,3796,11.07361726462841,0.8177676200866699,0.0,941,552,1205,742
test,yolov8,D03_20221110191256-00,3797,11.07361726462841,0.8144679069519043,0.0,936,553,1205,745
test,yolov8,D03_20221110191256-00,3798,11.07361726462841,0.810530424118042,0.0,945,553,1206,742
test,yolov8,D03_20221110191256-00,3799,11.07361726462841,0.824302613735199,0.0,942,555,1205,744
test,yolov8,D03_20221110191256-00,3800,11.07361726462841,0.8279253244400024,0.0,945,555,1207,744
test,yolov8,D03_20221110191256-00,3801,11.07361726462841,0.82225501537323,0.0,945,555,1206,745
test,yolov8,D03_20221110191256-00,3802,11.07361726462841,0.8197275400161743,0.0,945,555,1206,745
test,yolov8,D03_20221110191256-00,3803,11.07361726462841,0.8191400766372681,0.0,946,554,1206,745
test,yolov8,D03_20221110191256-00,3804,11.07361726462841,0.821681022644043,0.0,945,556,1205,745
test,yolov8,D03_20221110191256-00,3805,11.07361726462841,0.8182502388954163,0.0,946,556,1203,746
test,yolov8,D03_20221110191256-00,3806,11.07361726462841,0.8168913722038269,0.0,945,555,1207,746
test,yolov8,D03_20221110191256-00,3807,11.07361726462841,0.8236909508705139,0.0,945,556,1206,747
test,yolov8,D03_20221110191256-00,3808,11.07361726462841,0.8253713846206665,0.0,944,557,1206,748
test,yolov8,D03_20221110191256-00,3809,11.07361726462841,0.8254780173301697,0.0,948,557,1206,747
test,yolov8,D03_20221110191256-00,3810,11.07361726462841,0.8372931480407715,0.0,946,558,1205,747
test,yolov8,D03_20221110191256-00,3811,11.07361726462841,0.834998607635498,0.0,948,559,1207,748
test,yolov8,D03_20221110191256-00,3812,11.07361726462841,0.8350923657417297,0.0,948,558,1207,748
test,yolov8,D03_20221110191256-00,3813,11.07361726462841,0.8331090211868286,0.0,949,558,1206,747
test,yolov8,D03_20221110191256-00,3814,11.07361726462841,0.8337546586990356,0.0,949,557,1208,747
test,yolov8,D03_20221110191256-00,3815,11.07361726462841,0.8428866863250732,0.0,948,559,1207,748
test,yolov8,D03_20221110191256-00,3816,11.07361726462841,0.8387607932090759,0.0,948,559,1208,747
test,yolov8,D03_20221110191256-00,3817,11.07361726462841,0.8352706432342529,0.0,950,557,1209,747
test,yolov8,D03_20221110191256-00,3818,11.07361726462841,0.8361960649490356,0.0,949,559,1209,747
test,yolov8,D03_20221110191256-00,3819,11.07361726462841,0.8350808620452881,0.0,948,559,1209,746
test,yolov8,D03_20221110191256-00,3820,11.07361726462841,0.8349117040634155,0.0,950,557,1211,746
test,yolov8,D03_20221110191256-00,3821,11.07361726462841,0.8322480320930481,0.0,949,557,1212,747
test,yolov8,D03_20221110191256-00,3822,11.07361726462841,0.8288650512695312,0.0,948,557,1212,747
test,yolov8,D03_20221110191256-00,3823,11.07361726462841,0.8323073387145996,0.0,949,557,1212,747
test,yolov8,D03_20221110191256-00,3824,11.07361726462841,0.8327744007110596,0.0,947,557,1211,749
test,yolov8,D03_20221110191256-00,3825,11.07361726462841,0.8321917653083801,0.0,949,557,1210,747
test,yolov8,D03_20221110191256-00,3826,11.07361726462841,0.8265289068222046,0.0,949,557,1212,748
test,yolov8,D03_20221110191256-00,3827,11.07361726462841,0.8268671035766602,0.0,952,555,1214,747
test,yolov8,D03_20221110191256-00,3828,11.07361726462841,0.8183969259262085,0.0,954,553,1216,747
test,yolov8,D03_20221110191256-00,3829,11.07361726462841,0.8238909840583801,0.0,954,555,1213,746
test,yolov8,D03_20221110191256-00,3830,11.07361726462841,0.8318213224411011,0.0,954,553,1215,746
test,yolov8,D03_20221110191256-00,3831,11.07361726462841,0.8382934331893921,0.0,953,554,1214,746
test,yolov8,D03_20221110191256-00,3832,11.07361726462841,0.8387444615364075,0.0,954,551,1215,745
test,yolov8,D03_20221110191256-00,3833,11.07361726462841,0.8385578989982605,0.0,953,552,1214,745
test,yolov8,D03_20221110191256-00,3834,11.07361726462841,0.8431388139724731,0.0,953,551,1211,742
test,yolov8,D03_20221110191256-00,3835,11.07361726462841,0.8449500799179077,0.0,952,550,1211,740
test,yolov8,D03_20221110191256-00,3836,11.07361726462841,0.8406553864479065,0.0,952,549,1210,739
test,yolov8,D03_20221110191256-00,3837,11.07361726462841,0.8370260000228882,0.0,954,549,1210,738
test,yolov8,D03_20221110191256-00,3838,11.07361726462841,0.8382045030593872,0.0,952,548,1211,737
test,yolov8,D03_20221110191256-00,3839,11.07361726462841,0.830945611000061,0.0,953,546,1212,736
test,yolov8,D03_20221110191256-00,3840,12.646500021219254,0.8392579555511475,0.0,953,546,1211,735
test,yolov8,D03_20221110191256-00,3841,12.646500021219254,0.8316829204559326,0.0,953,545,1211,735
test,yolov8,D03_20221110191256-00,3842,12.646500021219254,0.8388023376464844,0.0,953,545,1212,736
test,yolov8,D03_20221110191256-00,3843,12.646500021219254,0.8478350639343262,0.0,953,540,1215,734
test,yolov8,D03_20221110191256-00,3844,12.646500021219254,0.8448532819747925,0.0,954,539,1216,733
test,yolov8,D03_20221110191256-00,3845,12.646500021219254,0.8461495637893677,0.0,953,537,1218,732
test,yolov8,D03_20221110191256-00,3846,12.646500021219254,0.8521327376365662,0.0,952,535,1219,727
test,yolov8,D03_20221110191256-00,3847,12.646500021219254,0.8639683723449707,0.0,954,532,1220,725
test,yolov8,D03_20221110191256-00,3848,12.646500021219254,0.8582791090011597,0.0,956,528,1223,725
test,yolov8,D03_20221110191256-00,3849,12.646500021219254,0.8585045337677002,0.0,957,528,1222,724
test,yolov8,D03_20221110191256-00,3850,12.646500021219254,0.8591042757034302,0.0,961,527,1221,721
test,yolov8,D03_20221110191256-00,3851,12.646500021219254,0.8573348522186279,0.0,963,525,1220,719
test,yolov8,D03_20221110191256-00,3852,12.646500021219254,0.8420847058296204,0.0,962,524,1224,719
test,yolov8,D03_20221110191256-00,3853,12.646500021219254,0.8487863540649414,0.0,963,520,1224,718
test,yolov8,D03_20221110191256-00,3854,12.646500021219254,0.852655291557312,0.0,963,521,1225,716
test,yolov8,D03_20221110191256-00,3855,12.646500021219254,0.8503930568695068,0.0,964,521,1226,715
test,yolov8,D03_20221110191256-00,3856,12.646500021219254,0.8513754606246948,0.0,963,520,1225,714
test,yolov8,D03_20221110191256-00,3857,12.646500021219254,0.8502949476242065,0.0,963,518,1226,713
test,yolov8,D03_20221110191256-00,3858,12.646500021219254,0.8507537245750427,0.0,963,517,1225,711
test,yolov8,D03_20221110191256-00,3859,12.646500021219254,0.852023720741272,0.0,962,516,1223,711
test,yolov8,D03_20221110191256-00,3860,12.646500021219254,0.8544729948043823,0.0,961,517,1222,711
test,yolov8,D03_20221110191256-00,3861,12.646500021219254,0.8519512414932251,0.0,961,516,1225,711
test,yolov8,D03_20221110191256-00,3862,12.646500021219254,0.8546308875083923,0.0,963,515,1227,711
test,yolov8,D03_20221110191256-00,3863,12.646500021219254,0.8564645051956177,0.0,964,514,1227,710
test,yolov8,D03_20221110191256-00,3864,12.646500021219254,0.8538152575492859,0.0,964,513,1228,710
test,yolov8,D03_20221110191256-00,3865,12.646500021219254,0.8486233949661255,0.0,964,513,1230,710
test,yolov8,D03_20221110191256-00,3866,12.646500021219254,0.8514600992202759,0.0,964,512,1229,709
test,yolov8,D03_20221110191256-00,3867,12.646500021219254,0.8555516004562378,0.0,966,513,1230,708
test,yolov8,D03_20221110191256-00,3868,12.646500021219254,0.860344409942627,0.0,967,513,1231,708
